時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
"

"46003
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"46052
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"46102
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","0.00
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"46152
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.25
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"46202
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","-0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"46253
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","-0.06
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"46303
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.06
","0.06
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"46352
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.12
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"46403
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","-0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"46452
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.25
","0.00
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"46502
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.06
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"46553
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","-0.06
","0.01
","0.01
","0.02
","0
","3
","1
","0
"

"46603
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"46653
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","0.00
","0.00
","0.03
","-0.01
","0
","3
","1
","0
"

"46703
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.12
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"46753
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.00
","0.00
","0.04
","0.00
","0
","3
","1
","0
"

"46802
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"46853
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","0.06
","0.00
","0.00
","-0.03
","0
","3
","1
","0
"

"46903
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.12
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"46953
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.12
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"47003
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.25
","0.06
","0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"47053
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.06
","-0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"47104
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.25
","-0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"47154
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.06
","0.00
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"47204
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.12
","0.00
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"47254
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.06
","0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"47303
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.19
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"47353
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.19
","0.12
","-0.01
","0.01
","-0.02
","0
","3
","1
","0
"

"47404
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.00
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"47454
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","-0.12
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"47504
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","-0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"47554
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.12
","0.00
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"47604
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.00
","-0.06
","-0.01
","0.00
","0.01
","0
","3
","1
","0
"

"47654
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.12
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"47705
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"47756
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","0.19
","0.00
","0.01
","0.02
","0
","3
","1
","0
"

"47806
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"47855
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"47906
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.00
","-0.06
","0.00
","0.03
","0.01
","0
","3
","1
","0
"

"47956
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.00
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"48007
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.12
","-0.06
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"48057
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","-0.06
","0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"48106
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.06
","-0.06
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"48156
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.12
","0.06
","-0.01
","0.00
","0.01
","0
","3
","1
","0
"

"48206
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","0.06
","0.00
","-0.01
","0.02
","0
","3
","1
","0
"

"48257
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.31
","-0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"48307
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"48357
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.06
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"48407
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.06
","0.00
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"48457
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"48507
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.25
","-0.12
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"48558
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.12
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"48607
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.19
","0.06
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"48657
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","0.00
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"48707
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"48757
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.25
","0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"48807
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"48858
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.06
","0.12
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"48907
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"48957
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.00
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"49007
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"49057
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"49107
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.19
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"49158
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.06
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"49208
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.25
","0.25
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"49257
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.12
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"49307
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.00
","-0.06
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"49357
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.12
","0.12
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"49408
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.12
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"49458
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","-0.06
","0.00
","0.01
","0.03
","0
","3
","1
","0
"

"49508
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","0.06
","-0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"49558
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.06
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"49608
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.12
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"49658
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"49708
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.00
","0.00
","0.01
","-0.02
","0
","3
","1
","0
"

"49758
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","0.12
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"49808
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.00
","-0.06
","0.00
","-0.01
","0.01
","0
","3
","1
","0
"

"49858
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"49908
","0.1381
","-0.2584
","0.9561
","0.0001
","0.31
","-0.06
","-0.06
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"49958
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.12
","-0.19
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"50009
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.12
","0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"50059
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.12
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"50108
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"50158
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","-0.06
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"50208
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","-0.06
","0.00
","-0.01
","0.02
","0
","3
","1
","0
"

"50258
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.12
","0.00
","0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"50309
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"50359
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.12
","-0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"50409
","0.1381
","-0.2584
","0.9561
","0.0001
","0.19
","0.12
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"50459
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"50509
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.06
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"50560
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.31
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"50610
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.06
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"50660
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.19
","0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"50710
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.12
","0.06
","0.00
","0.03
","0.00
","0
","3
","1
","0
"

"50759
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"50809
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.00
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"50860
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"50910
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.00
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"50960
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"51010
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"51060
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.12
","0.00
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"51110
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"51161
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.12
","0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"51211
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","-0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"51263
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.06
","0.06
","-0.01
","0.02
","0.00
","0
","3
","1
","0
"

"51313
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.19
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"51363
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.00
","0.00
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"51414
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.06
","-0.12
","0.02
","0.01
","0.00
","0
","3
","1
","0
"

"51464
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.19
","0.06
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"51514
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.06
","-0.12
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"51564
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.12
","0.00
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"51614
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.12
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"51663
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","0.00
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"51714
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.12
","0.00
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"51764
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.00
","-0.06
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"51814
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.12
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"51864
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.12
","-0.06
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"51914
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"51963
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.12
","-0.06
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"52014
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.12
","-0.06
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"52064
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.19
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"52114
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.12
","-0.12
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"52164
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"52214
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"52264
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.12
","0.12
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"52315
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"52365
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.12
","-0.12
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"52414
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"52465
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.12
","0.00
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"52515
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.19
","0.00
","0.01
","0.02
","0.02
","0
","3
","1
","0
"

"52566
","0.1381
","-0.2584
","0.9561
","0.0001
","0.19
","-0.19
","0.19
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"52615
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.37
","-0.12
","0.00
","0.00
","0.03
","0
","3
","1
","0
"

"52665
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.25
","-0.12
","0.00
","0.03
","0.00
","0
","3
","1
","0
"

"52715
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.12
","-0.06
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"52765
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.19
","0.00
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"52815
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.00
","0.00
","0.01
","0.02
","0
","3
","1
","0
"

"52866
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.12
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"52916
","0.1381
","-0.2584
","0.9561
","0.0001
","0.19
","-0.19
","0.00
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"52966
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","0.00
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"53016
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"53066
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.06
","-0.06
","0.01
","0.00
","0.02
","0
","3
","1
","0
"

"53115
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","-0.06
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"53166
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"53216
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","0.12
","-0.02
","0.01
","0.00
","0
","3
","1
","0
"

"53266
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","-0.06
","0.00
","0.01
","0.03
","0
","3
","1
","0
"

"53316
","0.1381
","-0.2584
","0.9561
","0.0001
","0.19
","-0.19
","0.00
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"53366
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.12
","-0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"53416
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","-0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"53467
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.25
","0.12
","-0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"53516
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.25
","-0.06
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"53567
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.00
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"53616
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.19
","0.06
","0.00
","0.03
","0.01
","0
","3
","1
","0
"

"53666
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.25
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"53716
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.12
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"53767
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.19
","-0.06
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"53817
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.06
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"53867
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"53917
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.19
","0.00
","0.02
","0.01
","0.01
","0
","3
","1
","0
"

"53967
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.12
","-0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"54018
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.06
","0.00
","-0.01
","0.02
","0.01
","0
","3
","1
","0
"

"54068
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.19
","0.06
","-0.01
","0.02
","0.00
","0
","3
","1
","0
"

"54118
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.06
","0.19
","0.01
","0.01
","-0.02
","0
","3
","1
","0
"

"54168
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"54218
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.19
","0.00
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"54268
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.06
","0.00
","0.00
","0.01
","0.03
","0
","3
","1
","0
"

"54319
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.19
","-0.06
","-0.01
","0.02
","0.00
","0
","3
","1
","0
"

"54369
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"54419
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.12
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"54469
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.06
","0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"54519
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"54569
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.12
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"54620
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.12
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"54670
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.06
","-0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"54720
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.06
","0.25
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"54770
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.06
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"54820
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.12
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"54871
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.12
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"54921
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.06
","0.00
","-0.01
","0.00
","0.01
","0
","3
","1
","0
"

"54971
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"55020
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.06
","0.00
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"55070
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.12
","-0.19
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"55120
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"55171
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"55221
","0.1381
","-0.2584
