時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
","-0.0001
","-0.0001
","-0.0001
","-0.25
","0.06
","-0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"46107
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.00
","0.01
","0.02
","0.00
","0
","3
","1
","0
"

"46157
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","-0.12
","0.00
","0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"46208
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","-0.12
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"46258
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.01
","0.00
","0.02
","0
","3
","1
","0
"

"46308
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.01
","0.02
","0.02
","0
","3
","1
","0
"

"46357
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","0.06
","0.02
","-0.01
","0.02
","0
","3
","1
","0
"

"46407
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.25
","0.06
","0.01
","-0.01
","0.01
","0
","3
","1
","0
"

"46457
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"46508
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","0.06
","0.01
","0.01
","0.02
","0
","3
","1
","0
"

"46558
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.12
","0.00
","0.01
","0.02
","0.00
","0
","3
","1
","0
"

"46608
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.01
","0.01
","0.02
","0
","3
","1
","0
"

"46657
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.06
","0.00
","0.00
","0.03
","0
","3
","1
","0
"

"46708
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","-0.06
","0.02
","0.00
","0.02
","0
","3
","1
","0
"

"46757
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"46808
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.06
","-0.12
","0.01
","0.01
","0.03
","0
","3
","1
","0
"

"46858
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","-0.12
","0.00
","0.01
","0.02
","0.00
","0
","3
","1
","0
"

"46908
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.12
","0.00
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"46958
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","0.12
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"47008
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","-0.06
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"47058
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"47108
","0.4613
","0.0258
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.03
","0.02
","0.00
","0
","3
","1
","0
"

"47158
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.02
","0.01
","-0.01
","0
","3
","1
","0
"

"47208
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","0.06
","0.02
","0.01
","0.01
","0
","3
","1
","0
"

"47258
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.12
","0.19
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"47308
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.12
","0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"47358
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","0.00
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"47409
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.19
","0.06
","0.12
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"47459
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.02
","0.00
","0.01
","0
","3
","1
","0
"

"47508
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.19
","0.00
","0.06
","0.03
","0.00
","0.00
","0
","3
","1
","0
"

"47558
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.12
","-0.06
","0.01
","0.00
","0.02
","0
","3
","1
","0
"

"47608
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.19
","0.00
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"47659
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.12
","0.00
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"47709
","0.4613
","0.0258
","-0.0001
","-0.0001
","-0.06
","0.12
","0.00
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"47759
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"47809
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.12
","0.06
","0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"47859
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","-0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"47909
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","-0.06
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"47960
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.06
","-0.06
","0.03
","0.02
","0.02
","0
","3
","1
","0
"

"48010
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","-0.19
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"48060
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.00
","0.01
","0.01
","0.02
","0
","3
","1
","0
"

"48110
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.19
","0.00
","0.00
","0.01
","0.02
","0.00
","0
","3
","1
","0
"

"48160
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.02
","0.00
","0.01
","0
","3
","1
","0
"

"48210
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.01
","0.00
","0.02
","0
","3
","1
","0
"

"48261
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","0.12
","0.01
","0.00
","0.02
","0
","3
","1
","0
"

"48311
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.19
","0.06
","0.02
","-0.01
","0.00
","0
","3
","1
","0
"

"48361
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"48410
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.06
","-0.06
","0.02
","0.02
","0.01
","0
","3
","1
","0
"

"48460
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.00
","0.03
","0.01
","0.01
","0
","3
","1
","0
"

"48510
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"48561
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.19
","0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"48611
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.00
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"48661
","0.4613
","0.0258
","-0.0001
","-0.0001
","0.06
","0.12
","0.06
","0.00
","0.01
","0.02
","0
","3
","1
","0
"

"48711
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.06
","0.06
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"48761
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"48811
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.00
","0.01
","0.02
","0.01
","0
","3
","1
","0
"

"48861
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.00
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"48911
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"48961
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.00
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"49011
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.00
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"49061
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.06
","0.12
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"49111
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.06
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"49161
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.06
","0.00
","0.01
","0.00
","0.03
","0
","3
","1
","0
"

"49211
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"49261
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","-0.25
","0.00
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"49311
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","0.06
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"49361
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.19
","0.06
","0.06
","0.03
","0.00
","0.02
","0
","3
","1
","0
"

"49411
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.06
","0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"49461
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.19
","-0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"49511
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.12
","0.00
","0.01
","0.00
","0.04
","0
","3
","1
","0
"

"49561
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","-0.19
","0.02
","0.02
","0.01
","0
","3
","1
","0
"

"49611
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.06
","-0.12
","0.02
","0.01
","0.01
","0
","3
","1
","0
"

"49661
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.02
","0.01
","0.00
","0
","3
","1
","0
"

"49712
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.19
","0.00
","0.00
","0.00
","0.04
","0
","3
","1
","0
"

"49761
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"49811
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.01
","0.01
","0.02
","0
","3
","1
","0
"

"49861
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.06
","-0.06
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"49911
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"49963
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.19
","0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"50012
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.06
","0.00
","0.01
","0.02
","0.03
","0
","3
","1
","0
"

"50062
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.06
","-0.06
","0.03
","0.00
","0.02
","0
","3
","1
","0
"

"50112
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"50162
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.00
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"50212
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.00
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"50263
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","-0.12
","0.02
","0.01
","0.04
","0
","3
","1
","0
"

"50313
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.19
","0.00
","0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"50364
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.06
","-0.06
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"50414
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.25
","0.00
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"50464
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.12
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"50514
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","-0.06
","0.03
","0.00
","0.01
","0
","3
","1
","0
"

"50564
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.12
","0.00
","0.01
","0.02
","0.00
","0
","3
","1
","0
"

"50614
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.12
","0.00
","0.04
","0.01
","0.00
","0
","3
","1
","0
"

"50665
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.12
","-0.12
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"50715
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","-0.12
","0.01
","0.01
","0.03
","0
","3
","1
","0
"

"50765
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.06
","-0.06
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"50816
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","-0.06
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"50866
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","-0.06
","-0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"50916
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","-0.06
","0.00
","0.02
","0.00
","0.01
","0
","3
","1
","0
"

"50966
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.12
","0.06
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"51016
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.06
","0.00
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"51066
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.12
","-0.06
","0.02
","0.01
","0.03
","0
","3
","1
","0
"

"51117
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.12
","-0.06
","0.02
","0.01
","0.02
","0
","3
","1
","0
"

"51167
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.00
","0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"51218
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.06
","0.06
","0.01
","-0.01
","0.02
","0
","3
","1
","0
"

"51269
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.00
","0.00
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"51319
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.06
","-0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"51369
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","0.03
","0
","3
","1
","0
"

"51419
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.19
","0.19
","0.06
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"51469
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.06
","0.00
","0.01
","0.01
","0.03
","0
","3
","1
","0
"

"51519
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.12
","-0.06
","0.02
","-0.01
","-0.01
","0
","3
","1
","0
"

"51569
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","-0.12
","0.06
","0.04
","0.00
","0.00
","0
","3
","1
","0
"

"51619
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","-0.06
","0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"51670
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.06
","0.00
","0.01
","0.00
","0.02
","0
","3
","1
","0
"

"51720
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","-0.06
","0.06
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"51770
","0.4613
","0.0258
","0.8868
","-0.0001
","0.12
","0.06
","0.00
","0.01
","0.02
","0.02
","0
","3
","1
","0
"

"51819
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.06
","0.00
","0.03
","0.02
","0.02
","0
","3
","1
","0
"

"51869
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.06
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"51919
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.12
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"51970
","0.4613
","0.0258
","0.8868
","-0.0001
","0.19
","0.06
","-0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"52020
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","-0.12
","0.00
","0.04
","0.00
","0.01
","0
","3
","1
","0
"

"52070
","0.4613
","0.0258
","0.8868
","-0.0001
","0.19
","0.12
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"52120
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.06
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"52169
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.19
","-0.19
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"52219
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","-0.12
","0.00
","0.02
","0.02
","0.00
","0
","3
","1
","0
"

"52270
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.00
","0.00
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"52320
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","-0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"52370
","0.4613
","0.0258
","0.8868
","-0.0001
","0.19
","-0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"52420
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.12
","0.00
","0.03
","0.01
","0.00
","0
","3
","1
","0
"

"52470
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.06
","-0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"52520
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","-0.06
","0.06
","0.02
","0.02
","0.00
","0
","3
","1
","0
"

"52571
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.00
","0.12
","0.02
","0.00
","0.02
","0
","3
","1
","0
"

"52621
","0.4613
","0.0258
","0.8868
","-0.0001
","0.19
","0.06
","0.00
","0.03
","0.00
","0.00
","0
","3
","1
","0
"

"52670
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.19
","-0.12
","0.06
","0.01
","0.01
","0.02
","0
","3
","1
","0
"

"52720
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.06
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"52770
","0.4613
","0.0258
","0.8868
","-0.0001
","0.12
","0.25
","-0.06
","0.01
","0.00
","0.02
","0
","3
","1
","0
"

"52820
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","-0.06
","-0.06
","0.01
","0.00
","0.02
","0
","3
","1
","0
"

"52871
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.12
","0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"52921
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.06
","0.12
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"52971
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","-0.06
","0.12
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"53021
","0.4613
","0.0258
","0.8868
","-0.0001
","0.12
","0.06
","0.00
","0.01
","0.00
","0.03
","0
","3
","1
","0
"

"53070
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.12
","0.06
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"53121
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.06
","0.19
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"53171
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.00
","0.06
","0.03
","0.00
","0.00
","0
","3
","1
","0
"

"53221
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.00
","-0.06
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"53271
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.19
","0.06
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"53321
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.12
","0.12
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"53371
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","-0.06
","0.00
","0.03
","0.00
","0.03
","0
","3
","1
","0
"

"53421
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.19
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"53471
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.06
","0.06
","0.03
","0.01
","0.01
","0
","3
","1
","0
"

"53521
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","-0.12
","0.00
","0.02
","0.02
","0.00
","0
","3
","1
","0
"

"53571
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.12
","0.12
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"53621
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.19
","0.00
","-0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"53671
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.12
","-0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"53722
","0.4613
","0.0258
","0.8868
","-0.0001
","0.12
","-0.06
","-0.06
","0.01
","0.01
","0.02
","0
","3
","1
","0
"

"53772
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.12
","-0.12
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"53821
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.06
","0.00
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"53871
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.19
","0.00
","0.03
","0.00
","0.00
","0
","3
","1
","0
"

"53921
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.06
","0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"53971
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.06
","-0.12
","0.01
","0.01
","0.02
","0
","3
","1
","0
"

"54022
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.00
","-0.06
","0.01
","-0.01
","-0.01
","0
","3
","1
","0
"

"54072
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.06
","-0.06
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"54122
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.12
","0.00
","0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"54172
","0.4613
","0.0258
","0.8868
","-0.0001
","0.12
","0.00
","-0.06
","0.01
","0.02
","0.00
","0
","3
","1
","0
"

"54222
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","-0.12
","0.00
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"54273
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"54323
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.00
","-0.06
","0.02
","0.02
","0.01
","0
","3
","1
","0
"

"54373
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.12
","-0.06
","0.03
","0.01
","0.00
","0
","3
","1
","0
"

"54423
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.00
","-0.06
","0.01
","0.02
","0.01
","0
","3
","1
","0
"

"54473
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.06
","-0.06
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"54523
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.19
","-0.06
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"54574
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.06
","0.06
","0.00
","0.02
","0.03
","0
","3
","1
","0
"

"54624
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.19
","-0.06
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"54674
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.12
","0.12
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"54723
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","-0.06
","0.12
","0.01
","0.00
","0.03
","0
","3
","1
","0
"

"54773
","0.4613
","0.0258
","0.8868
","-0.0001
","0.12
","0.06
","-0.06
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"54823
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.06
","-0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"54874
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.00
","0.06
","0.01
","0.00
","0.02
","0
","3
","1
","0
"

"54925
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.03
","0.00
","0.02
","0
","3
","1
","0
"

"54974
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.06
","-0.06
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"55024
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.37
","0.00
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"55074
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.19
","-0.06
","0.02
","0.00
","-0.01
","0
","3
","1
","0
"

"55124
","0.4613
","0.0258
","-0.0001
","-0.0001
","0.06
","0.06
","0.00
","0.01
","0.01
","0.02
","0
","3
","1
","0
"

"55175
","0.4613
","0.0258
