時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.00
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"45211
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","0.00
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"45261
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.19
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"45312
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"45362
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"45412
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.12
","0.00
","-0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"45462
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"45512
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.31
","-0.06
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"45561
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.12
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"45612
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","0.00
","0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"45662
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","-0.06
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"45712
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.12
","0.06
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"45762
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"45812
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.06
","-0.06
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"45862
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.06
","-0.06
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"45913
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"45962
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.12
","0.12
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"46012
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.06
","-0.06
","-0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"46062
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.25
","0.00
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"46112
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.06
","0.00
","0.02
","0.00
","-0.01
","0
","3
","1
","0
"

"46162
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.12
","0.00
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"46213
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.12
","0.00
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"46262
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","-0.31
","0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"46312
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.12
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"46362
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"46412
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.06
","-0.12
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"46462
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","-0.12
","0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"46513
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.06
","0.00
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"46563
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","0.06
","-0.12
","-0.02
","-0.01
","-0.01
","0
","3
","1
","0
"

"46612
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.06
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"46663
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.12
","-0.06
","0.00
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"46712
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.12
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"46763
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.19
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"46813
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","0.00
","0.00
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"46863
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.06
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"46913
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.06
","-0.06
","0.01
","-0.02
","0.00
","0
","3
","1
","0
"

"46963
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.19
","-0.06
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"47013
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"47064
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.19
","0.12
","0.00
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"47113
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.19
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"47163
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.12
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"47213
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.12
","0.00
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"47263
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.12
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"47313
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"47364
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"47414
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.37
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"47463
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.12
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"47513
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.31
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"47563
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","-0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"47613
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.12
","0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"47664
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","-0.06
","-0.01
","-0.02
","0.01
","0
","3
","1
","0
"

"47714
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.19
","-0.12
","-0.02
","0.01
","0.00
","0
","3
","1
","0
"

"47764
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.12
","-0.06
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"47814
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","-0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"47864
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.06
","0.06
","-0.01
","0.01
","0.01
","0
","3
","1
","0
"

"47915
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.19
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"47965
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.06
","0.12
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"48015
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.12
","0.06
","0.00
","-0.02
","-0.01
","0
","3
","1
","0
"

"48065
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.19
","-0.12
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"48115
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","-0.06
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"48165
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"48215
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.06
","-0.06
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"48265
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"48315
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","-0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"48365
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.06
","-0.06
","-0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"48415
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"48465
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.00
","0.00
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"48516
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.25
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"48566
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"48616
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.00
","0.00
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"48666
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.06
","-0.06
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"48715
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.12
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"48765
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.00
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"48816
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.06
","-0.06
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"48866
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.12
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"48916
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.00
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"48966
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.00
","0.00
","-0.02
","0.00
","-0.01
","0
","3
","1
","0
"

"49015
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.12
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"49065
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","-0.06
","0.00
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"49116
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.06
","-0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"49166
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.00
","0.12
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"49216
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.19
","0.00
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"49266
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.06
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"49316
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.12
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"49367
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.00
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"49416
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.12
","0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"49466
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.19
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"49516
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.06
","-0.06
","-0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"49566
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.06
","0.06
","-0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"49616
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"49667
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"49717
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"49766
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.06
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"49816
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.19
","0.12
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"49866
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.31
","0.00
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"49916
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","-0.06
","0.06
","-0.02
","0.01
","0.00
","0
","3
","1
","0
"

"49967
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.12
","0.12
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"50017
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.12
","0.00
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"50067
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.25
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"50117
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.12
","0.00
","-0.01
","0.00
","0.01
","0
","3
","1
","0
"

"50167
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.06
","0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"50217
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.06
","-0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"50268
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","-0.12
","0.06
","-0.01
","0.00
","0.01
","0
","3
","1
","0
"

"50318
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.06
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"50368
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.19
","0.19
","0.01
","0.02
","0.01
","0
","3
","1
","0
"

"50418
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.06
","0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"50468
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.00
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"50519
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.06
","-0.06
","-0.01
","0.02
","-0.01
","0
","3
","1
","0
"

"50568
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.12
","-0.12
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"50618
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.06
","-0.06
","-0.01
","-0.01
","-0.03
","0
","3
","1
","0
"

"50669
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.06
","0.00
","0.02
","0.00
","0.01
","0
","3
","1
","0
"

"50719
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.12
","0.12
","-0.02
","0.00
","-0.01
","0
","3
","1
","0
"

"50769
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.06
","-0.25
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"50820
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.12
","0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"50870
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"50920
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"50969
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.19
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"51019
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.06
","0.00
","0.00
","-0.03
","-0.01
","0
","3
","1
","0
"

"51069
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.06
","0.06
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"51120
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.06
","0.19
","-0.01
","-0.01
","-0.01
","0
","3
","1
","0
"

"51170
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.12
","-0.19
","0.00
","-0.01
","0.01
","0
","3
","1
","0
"

"51222
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.00
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"51274
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.06
","-0.12
","-0.01
","0.00
","0.01
","0
","3
","1
","0
"

"51324
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","-0.19
","0.06
","0.01
","-0.01
","-0.01
","0
","3
","1
","0
"

"51375
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.06
","0.00
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"51424
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.19
","0.12
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"51475
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","-0.44
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"51524
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","-0.06
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"51574
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.12
","-0.12
","0.00
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"51624
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.12
","0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"51675
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.31
","0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"51725
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.12
","0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"51775
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.06
","-0.19
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"51824
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.12
","0.00
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"51874
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.12
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"51924
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.12
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"51975
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.12
","0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"52025
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.25
","-0.19
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"52074
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.12
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"52124
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.00
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"52174
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.06
","0.00
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"52225
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.19
","-0.12
","0.00
","-0.02
","0.00
","0
","3
","1
","0
"

"52275
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.12
","0.06
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"52325
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.19
","-0.06
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"52375
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.00
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"52424
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.06
","-0.06
","-0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"52474
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.06
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"52525
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","-0.06
","0.00
","-0.02
","0.01
","0.00
","0
","3
","1
","0
"

"52576
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"52625
","0.3925
","-0.0063
","-0.0001
","-0.0001
","-0.06
","-0.06
","-0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"52675
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.00
","0.00
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"52725
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"52775
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.25
","0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"52826
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.06
","0.12
","0.00
","0.01
","-0.02
","0
","3
","1
","0
"

"52876
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.19
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"52926
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.06
","0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"52976
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.12
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"53025
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"53075
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"53126
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"53176
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","0.00
","-0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"53226
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"53276
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.00
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"53326
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.12
","0.06
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"53376
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","0.00
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"53426
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","0.12
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"53476
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"53526
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"53576
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","0.12
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"53625
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"53676
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.12
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"53726
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","-0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"53776
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.00
","-0.06
","-0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"53826
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","-0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"53876
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"53926
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"53977
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.19
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"54026
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"54077
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.00
","-0.02
","0.00
","0
","3
","1
","0
"

"54127
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.12
","0.00
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"54177
