時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
3.37,0.0,0.0,17589.0,0.8273,-0.0001,40.19,-2.72,0.47,0.0,3.0,-0.0162,-0.2308,69.06,-8.81
9.24,0.0,0.0,17609.0,0.8251,0.5211,4.75,-1.29,0.9,0.0,3.0,-0.0316,-0.2075,117.44,-61.13
9.39,0.0,0.0,17629.0,0.8254,0.5242,-14.81,-4.57,-0.63,0.0,3.0,-0.0367,-0.1983,64.19,-8.88
9.97,0.0,0.0,17649.0,0.829,0.5227,-47.38,-2.7,0.06,0.0,3.0,-0.0482,-0.1904,24.75,0.94
10.92,0.0,0.0,17669.0,0.8359,0.5129,-55.5,-0.38,-0.45,0.0,3.0,-0.0491,-0.1893,-14.94,-16.87
9.32,0.0,0.0,17688.0,0.838,-0.0001,-24.56,-1.05,-0.31,0.0,3.0,-0.0452,-0.1887,-41.25,-21.19
7.29,0.0,0.0,17709.0,0.8397,0.5074,18.37,-1.13,-0.02,0.0,3.0,-0.0353,-0.1905,-22.44,-5.06
6.52,0.0,0.0,17729.0,0.8382,0.5098,53.94,-1.42,0.01,0.0,3.0,-0.0346,-0.1908,19.31,3.63
7.53,0.0,0.0,17748.0,0.833,0.5182,59.69,-2.64,-0.38,0.0,3.0,-0.0364,-0.1895,31.87,3.75
9.03,0.0,0.0,17769.0,0.8256,0.5306,45.0,-3.15,-0.59,0.0,3.0,-0.0392,-0.1879,9.5,1.63
9.55,0.0,0.0,17787.0,0.824,0.5332,21.5,-3.12,-0.55,0.0,3.0,-0.0072,-0.0001,-21.75,-6.69
8.81,0.0,0.0,17808.0,-0.0001,-0.0001,-1.06,-2.74,-0.41,0.0,3.0,-0.0341,-0.1891,-26.5,-8.38
7.61,0.0,0.0,17828.0,0.8237,0.5334,-12.06,-2.29,-0.01,0.0,3.0,-0.0307,-0.1901,-8.81,-4.06
7.52,0.0,0.0,17848.0,-0.0001,-0.0001,-11.63,-2.18,0.07,0.0,3.0,-0.03,-0.1899,6.44,-2.94
7.76,0.0,0.0,17868.0,0.8261,0.5298,-7.19,-1.95,0.05,0.0,3.0,-0.0316,-0.1887,18.94,0.81
8.39,0.0,0.0,17888.0,0.8265,0.5295,-4.88,-1.94,-0.11,0.0,3.0,-0.0345,-0.187,16.69,0.63
9.09,0.0,0.0,17908.0,0.8267,0.5297,0.56,-2.07,-0.19,0.0,3.0,-0.0363,-0.1859,-1.0,-1.75
9.06,0.0,0.0,17928.0,0.8266,0.53,4.06,-1.99,-0.16,0.0,3.0,-0.0415,-0.1762,-17.75,-5.06
8.31,0.0,0.0,17947.0,0.8285,0.5299,10.31,-1.95,-0.17,0.0,3.0,-0.0381,-0.1772,-17.31,-4.81
7.85,0.0,0.0,17968.0,0.827,0.5322,17.56,-2.14,-0.11,0.0,3.0,-0.0352,-0.178,-6.0,-2.19
7.7,0.0,0.0,17987.0,0.8279,0.5331,20.56,-2.36,-0.17,0.0,3.0,-0.0396,-0.1697,6.25,0.5
8.28,0.0,0.0,18008.0,0.8261,0.5359,16.0,-2.6,-0.22,0.0,3.0,-0.0406,-0.1689,7.81,0.69
8.64,0.0,0.0,18028.0,0.8248,0.5381,5.69,-2.66,-0.17,0.0,3.0,-0.046,-0.1608,-0.19,-1.5
8.64,0.0,0.0,18048.0,-0.0001,-0.0001,-2.75,-2.46,-0.19,0.0,3.0,-0.0142,-0.0001,-7.94,-2.44
8.35,0.0,0.0,18067.0,0.8266,0.5375,-5.5,-2.26,-0.12,0.0,3.0,-0.0442,-0.0001,-8.94,-2.25
7.99,0.0,0.0,18086.0,0.8286,0.5362,-4.13,-2.15,-0.01,0.0,3.0,-0.0477,-0.0135,-4.88,-1.94
7.85,0.0,0.0,18107.0,0.8287,0.5359,3.25,-2.15,0.01,0.0,3.0,-0.0472,-0.1542,5.63,1.31
8.16,0.0,0.0,18127.0,0.8284,0.5365,3.88,-2.18,-0.12,0.0,3.0,-0.053,-0.1467,11.44,3.0
8.67,0.0,0.0,18147.0,-0.0001,-0.0001,0.5,-2.38,-0.1,0.0,3.0,-0.0078,-0.0001,2.06,0.75
8.91,0.0,0.0,18167.0,0.8292,0.5368,-3.81,-2.36,-0.07,0.0,3.0,-0.0544,-0.0057,-11.88,-2.63
8.49,0.0,0.0,18187.0,0.8307,0.5356,-3.88,-2.04,-0.07,0.0,3.0,-0.0563,-0.0001,-14.06,-3.56
7.78,0.0,0.0,18207.0,0.8312,0.5349,2.38,-2.0,-0.01,0.0,3.0,-0.0545,-0.1416,-0.81,0.25
7.78,0.0,0.0,18227.0,0.8309,0.5353,8.25,-2.21,-0.13,0.0,3.0,-0.0585,-0.1358,8.5,2.69
8.35,0.0,0.0,18246.0,-0.0001,-0.0001,9.06,-2.35,-0.29,0.0,3.0,-0.0127,-0.0001,4.19,1.44
8.62,0.0,0.0,18267.0,-0.0001,-0.0001,6.13,-2.43,-0.24,0.0,3.0,-0.0599,-0.1355,0.88,0.81
8.55,1.0,0.0,18286.0,0.8304,0.538,4.31,-2.43,-0.15,0.0,3.0,-0.0153,-0.0001,-9.25,-2.0
8.09,1.0,0.0,18306.0,-0.0001,-0.0001,-0.12,-2.28,-0.14,0.0,3.0,-0.0139,-0.0001,-4.06,-0.19
8.03,1.0,0.0,18326.0,0.8305,0.5378,-0.06,-2.27,-0.06,0.0,3.0,-0.063,-0.1277,-2.19,-0.25
8.05,1.0,0.0,18344.0,0.8312,-0.0001,-0.56,-2.27,-0.02,0.0,3.0,-0.0634,-0.0001,6.13,1.31
-0.06,1.0,0.0,18366.0,-0.0001,-0.0001,-0.63,-0.18,0.05,0.0,3.0,0.3092,0.105,5.75,1.31
0.06,1.0,0.0,18385.0,0.8394,0.4351,-0.44,-0.14,0.03,0.0,3.0,0.307,-0.0001,-0.37,-0.56
-0.03,1.0,0.0,18406.0,-0.0001,-0.0001,0.81,-0.04,0.04,0.0,3.0,0.3071,-0.0001,-1.94,-1.12
-0.18,1.0,0.0,18425.0,0.8392,0.4353,1.63,-0.07,0.06,0.0,3.0,0.3102,0.1034,-0.69,-1.31
-0.17,1.0,0.0,18444.0,-0.0001,-0.0001,2.88,-0.19,0.21,0.0,3.0,0.3101,-0.0001,1.94,-0.94
-0.18,1.0,0.0,18465.0,-0.0001,-0.0001,3.81,-0.13,0.02,0.0,3.0,0.3098,0.1044,2.81,-1.75
-0.19,1.0,0.0,18485.0,0.84,0.4326,4.75,-0.15,0.13,0.0,3.0,0.3116,0.1002,4.94,-0.06
-0.14,1.0,0.0,18504.0,-0.0001,-0.0001,5.5,-0.15,0.02,0.0,3.0,0.3108,-0.0001,7.63,-0.44
0.06,1.0,0.0,18525.0,0.8398,0.4337,4.94,-0.14,-0.11,0.0,3.0,0.3126,0.0964,6.5,-0.69
0.11,1.0,0.0,18544.0,0.8405,0.4321,5.0,-0.23,-0.01,0.0,3.0,0.3123,-0.0001,2.0,-1.31
0.05,1.0,0.0,18565.0,-0.0001,-0.0001,3.19,-0.26,0.09,0.0,3.0,0.3126,0.0975,-2.88,-2.13
-0.11,0.0,0.0,18584.0,0.8403,0.431,3.0,-0.2,0.12,0.0,3.0,0.3159,0.0925,-3.0,-0.06
-0.26,0.0,0.0,18605.0,-0.0001,-0.0001,3.19,-0.23,0.19,0.0,3.0,0.3162,-0.0001,0.63,-2.88
-0.43,0.0,0.0,18625.0,0.8397,0.4316,2.88,-0.16,0.15,0.0,3.0,0.3192,0.0874,4.81,-2.0
-0.2,0.0,0.0,18644.0,-0.0001,-0.0001,2.5,-0.18,0.1,0.0,3.0,0.3174,-0.0001,12.25,0.0
0.07,0.0,0.0,18665.0,-0.0001,-0.0001,1.44,-0.18,-0.05,0.0,3.0,0.3159,0.0892,10.0,-0.69
0.09,0.0,0.0,18684.0,0.8419,0.4277,1.56,-0.19,0.05,0.0,3.0,0.318,-0.0001,3.19,-1.75
-0.03,0.0,0.0,18705.0,-0.0001,-0.0001,4.69,-0.11,-0.02,0.0,3.0,0.3179,-0.0001,0.56,-2.81
-0.31,0.0,0.0,18724.0,0.8414,0.4286,5.44,-0.2,0.29,0.0,3.0,0.3205,0.0806,2.88,-2.94
-0.35,0.0,0.0,18744.0,-0.0001,-0.0001,3.44,-0.6,0.77,0.0,3.0,0.3184,-0.0001,23.06,6.13
0.13,0.0,0.0,18765.0,-0.0001,-0.0001,-2.0,-0.42,0.09,0.0,3.0,0.3149,0.0822,20.56,6.06
0.22,0.0,0.0,18784.0,0.8445,0.4252,-3.13,-0.19,-0.06,0.0,3.0,0.3154,-0.0001,2.94,0.69
-0.15,0.0,0.0,18804.0,0.845,-0.0001,-3.38,0.0,0.08,0.0,3.0,0.3153,0.0778,3.75,-6.38
-1.06,0.0,0.0,18825.0,0.8453,0.4243,-1.06,0.26,-0.06,0.0,3.0,0.3172,0.074,25.69,2.0
-0.97,0.0,0.0,18844.0,0.846,-0.0001,22.25,-0.05,-0.46,0.0,3.0,0.3121,0.0765,40.63,11.69
0.64,0.0,0.0,18866.0,0.8465,0.4268,23.81,-0.71,0.0,0.0,3.0,0.3052,0.0787,29.06,13.25
1.61,0.0,0.0,18885.0,0.8475,0.4282,-34.38,3.63,-0.3,0.0,3.0,0.3049,0.0773,-2.0,-10.06
1.9,0.0,0.0,18906.0,0.8494,0.4233,-19.56,2.18,-1.48,0.0,3.0,0.3206,0.09,-64.12,-162.69
0.71,0.0,0.0,18925.0,0.846,0.4164,81.69,0.02,-1.77,0.0,3.0,0.3296,-0.0001,-135.56,-99.62
2.8,0.0,0.0,18946.0,0.8332,0.4244,111.37,1.81,-4.01,0.0,3.0,0.3741,0.0977,-211.75,-70.69
-1.15,0.0,0.0,18966.0,0.7939,0.4579,235.56,-0.49,3.09,0.0,3.0,0.3872,0.1004,-195.19,51.88
-4.81,0.0,0.0,18985.0,0.7774,0.4789,181.25,-8.66,0.73,0.0,3.0,0.403,0.0996,-45.94,-83.5
-1.12,0.0,0.0,19005.0,0.7557,0.4966,67.62,2.31,1.11,0.0,3.0,0.418,0.1215,-48.31,-102.5
3.94,0.0,0.0,19025.0,0.7487,0.4999,171.75,6.37,-0.7,0.0,3.0,0.4248,0.132,-158.13,-61.81
4.68,0.0,0.0,19045.0,0.7211,0.5218,258.44,-1.8,-4.59,0.0,3.0,0.4659,0.1397,-278.63,-77.0
-2.02,0.0,0.0,19065.0,0.6598,0.5559,139.38,-6.36,-2.41,0.0,3.0,0.4853,0.1418,-214.38,-145.19
-2.29,0.0,0.0,19085.0,0.647,0.5549,-72.87,-5.05,-2.05,0.0,3.0,0.5429,0.143,-121.44,-251.44
-4.89,0.0,0.0,19105.0,0.6395,0.5067,-146.5,6.45,0.98,0.0,3.0,0.5696,0.1512,-70.19,-150.44
10.98,0.0,0.0,19125.0,0.6358,0.4985,119.69,0.07,2.14,0.0,3.0,0.5845,0.1514,-389.75,-125.44
5.36,0.0,0.0,19145.0,0.5461,0.5302,360.13,6.97,-7.37,0.0,3.0,0.6404,0.1551,-469.5,85.06
-6.27,0.0,0.0,19166.0,0.4553,0.5963,511.56,-4.62,-5.62,0.0,3.0,0.6425,0.166,-258.06,61.13
-7.69,0.0,0.0,19184.0,0.4201,0.619,300.5,-5.64,-1.97,0.0,3.0,0.6436,0.1857,-32.88,-52.44
-1.75,0.0,0.0,19205.0,0.3768,0.6371,137.69,2.75,-1.42,0.0,3.0,0.6436,0.2032,-42.25,-30.69
5.77,0.0,0.0,19225.0,0.3639,0.642,276.31,3.68,0.35,0.0,3.0,0.6435,0.2119,-248.5,-80.75
10.14,0.0,0.0,19245.0,0.2456,0.6795,607.25,11.42,-6.04,0.0,3.0,0.6375,0.2487,-395.88,93.5
-1.24,0.0,0.0,19265.0,0.1231,0.7239,675.69,-9.13,-6.08,0.0,3.0,0.6212,0.2668,-394.56,-62.88
0.38,0.0,0.0,19284.0,0.068,0.7337,401.5,-7.96,-4.33,0.0,3.0,0.615,0.256,-357.19,-83.12
-5.88,0.0,0.0,19305.0,-0.0526,0.7457,260.56,-2.39,-1.26,0.0,3.0,0.6103,0.2476,-250.69,-29.37
-3.74,0.0,0.0,19324.0,-0.0815,0.748,206.81,-5.85,-0.47,0.0,3.0,0.6027,0.245,-123.75,20.44
-7.7,0.0,0.0,19345.0,-0.0146,-0.0001,52.38,-3.86,-0.72,0.0,3.0,0.5972,0.2451,5.69,-8.19
-0.77,0.0,0.0,19364.0,-0.1233,0.7535,-15.25,-0.41,-0.6,0.0,3.0,0.598,0.2438,-15.5,10.13
-0.63,0.0,0.0,19384.0,-0.1227,0.7546,-24.62,-2.01,-0.37,0.0,3.0,0.5972,0.2394,-26.25,5.5
-1.42,0.0,0.0,19404.0,-0.1177,0.7583,-61.38,-2.32,-0.24,0.0,3.0,0.5992,0.2266,-11.0,2.5
-0.96,0.0,0.0,19424.0,-0.1129,0.7595,-101.56,-2.31,-0.47,0.0,3.0,0.6006,-0.0001,-18.94,25.12
-0.95,0.0,0.0,19444.0,-0.0997,0.7637,-152.56,-4.44,-0.32,0.0,3.0,0.6024,0.1924,-29.75,27.12
-2.14,0.0,0.0,19465.0,-0.0627,0.7733,-250.0,-3.51,-2.46,0.0,3.0,0.6074,0.1641,-2.5,28.75
-2.32,0.0,0.0,19483.0,-0.0438,0.776,-306.5,-1.46,0.99,0.0,3.0,0.6095,0.1495,61.56,9.31
-5.76,0.0,0.0,19504.0,0.025,0.7773,-274.94,-1.01,-2.81,0.0,3.0,0.6168,0.1284,172.81,6.25
-1.42,0.0,0.0,19524.0,0.0527,0.7748,-310.06,-1.86,-1.58,0.0,3.0,0.6201,0.1248,193.75,-34.44
-3.31,0.0,0.0,19544.0,0.1442,0.755,-303.75,1.28,-3.66,0.0,3.0,0.6306,0.1254,299.38,-55.69
-4.42,0.0,0.0,19564.0,0.2106,0.7366,-247.81,0.3,-1.07,0.0,3.0,0.6237,0.1442,360.81,8.94
-1.25,0.0,0.0,19584.0,0.2439,0.7285,-230.69,-0.93,-4.17,0.0,3.0,0.6182,0.1538,320.88,-7.88
4.52,0.0,0.0,19604.0,0.3375,0.6968,-258.38,1.76,-1.86,0.0,3.0,0.6096,0.1648,224.25,-24.19
3.29,0.0,0.0,19623.0,0.3622,0.6856,-186.31,4.19,-1.87,0.0,3.0,0.6052,0.1711,168.0,-24.19
6.81,0.0,0.0,19644.0,0.4101,0.6613,-97.31,3.6,-1.64,0.0,3.0,0.6061,0.1738,41.38,-48.81
14.61,0.0,0.0,19663.0,0.4059,0.6528,18.25,13.48,-2.76,0.0,3.0,0.6318,0.1698,-320.44,-146.13
12.94,0.0,0.0,19684.0,0.3751,0.6567,483.25,18.32,-10.06,0.0,3.0,0.6473,0.1694,-671.63,38.0
-2.78,0.0,0.0,19703.0,0.1495,0.7355,892.56,0.76,-17.77,0.0,3.0,0.618,0.1807,-612.19,185.88
-10.22,0.0,0.0,19724.0,0.0614,0.7626,774.75,-17.45,-7.73,0.0,3.0,0.589,0.2006,-232.06,0.56
-8.8,0.0,0.0,19743.0,-0.0696,0.7731,162.63,-12.46,0.2,0.0,3.0,0.6088,0.2012,9.63,-177.56
-0.47,0.0,0.0,19764.0,-0.0688,0.7559,-60.94,5.25,-1.41,0.0,3.0,0.6206,0.1967,-54.63,-116.19
1.18,0.0,0.0,19783.0,-0.0743,0.7507,104.56,5.51,-1.78,0.0,3.0,0.6302,0.1921,-151.19,-0.06
1.99,0.0,0.0,19803.0,-0.1352,0.7451,242.06,-1.76,-1.79,0.0,3.0,0.6162,0.1888,-265.19,10.69
-2.96,0.0,0.0,19823.0,-0.1651,0.7466,256.38,-3.31,-3.62,0.0,3.0,0.6071,0.1862,-193.75,-8.81
-7.19,0.0,0.0,19843.0,-0.2365,0.7432,185.81,-7.38,-0.07,0.0,3.0,0.5954,0.1915,-25.25,-10.06
-4.89,0.0,0.0,19863.0,-0.246,0.7398,24.37,-7.1,-0.69,0.0,3.0,0.5956,0.1937,15.81,-18.06
-2.16,0.0,0.0,19883.0,-0.2424,0.7396,-72.56,-0.44,-0.4,0.0,3.0,0.6009,0.1888,20.56,-2.38
-1.34,0.0,0.0,19903.0,-0.2288,0.7416,-42.88,-0.64,-0.22,0.0,3.0,0.6022,0.1855,16.12,19.75
-0.61,0.0,0.0,19922.0,-0.2249,0.7432,-53.38,-0.22,-0.51,0.0,3.0,0.6022,0.1841,17.31,15.31
-0.57,0.0,0.0,19942.0,-0.2158,0.7464,-49.56,0.72,-0.55,0.0,3.0,0.6019,0.1809,12.56,17.62
0.15,0.0,0.0,19962.0,-0.2068,0.75,-17.44,1.58,-0.59,0.0,3.0,0.6017,0.1806,-1.0,4.75
0.54,0.0,0.0,19982.0,-0.2068,0.7503,18.19,1.61,-0.53,0.0,3.0,0.6006,-0.0001,-16.94,7.56
-0.2,0.0,0.0,20002.0,-0.2112,0.7504,32.94,-1.13,-0.27,0.0,3.0,0.598,0.1824,-11.56,7.88
-0.57,0.0,0.0,20022.0,-0.2156,0.7509,-3.25,-1.39,-0.13,0.0,3.0,0.5967,0.1824,1.37,1.31
-0.25,0.0,0.0,20041.0,-0.2142,0.7515,-25.87,-0.63,-0.38,0.0,3.0,0.5969,0.1804,-2.38,16.19
-0.69,0.0,0.0,20063.0,-0.2086,0.7552,-25.75,-0.64,-0.65,0.0,3.0,0.5953,0.1784,8.69,17.0
-0.77,0.0,0.0,20081.0,-0.2061,0.7564,-25.69,0.41,-0.57,0.0,3.0,0.595,-0.0001,2.56,10.06
-0.47,0.0,0.0,20102.0,-0.2028,0.7576,2.63,-0.04,-0.54,0.0,3.0,0.5934,0.1774,-3.0,4.25
-0.75,0.0,0.0,20122.0,-0.2035,0.7583,8.81,-0.41,-0.46,0.0,3.0,0.5932,0.1776,-3.69,-1.31
-0.86,0.0,0.0,20141.0,-0.0001,-0.0001,6.25,-0.61,-0.48,0.0,3.0,0.5932,-0.0001,1.31,-8.44
-0.75,0.0,0.0,20161.0,-0.0001,-0.0001,4.63,-0.54,-0.38,0.0,3.0,0.5942,0.1784,3.75,-6.13
-0.53,0.0,0.0,20180.0,-0.2062,0.7563,1.88,-0.46,-0.41,0.0,3.0,0.5954,-0.0001,5.25,-9.75
-0.4,0.0,0.0,20201.0,-0.0001,-0.0001,-4.63,-0.09,-0.38,0.0,3.0,0.5967,-0.0001,4.63,-2.56
0.0,0.0,0.0,20221.0,-0.2081,0.754,-4.63,0.06,-0.36,0.0,3.0,0.5975,0.1779,-0.12,-3.88
-0.15,0.0,0.0,20241.0,-0.0001,-0.0001,2.31,-0.44,-0.25,0.0,3.0,0.5977,-0.0001,-5.88,4.19
-0.55,0.0,0.0,20261.0,-0.0001,-0.0001,-1.94,-0.85,-0.32,0.0,3.0,0.597,0.1772,-2.0,1.63
-0.71,0.0,0.0,20281.0,-0.2081,0.7544,-11.38,-0.28,-0.57,0.0,3.0,0.597,-0.0001,1.69,3.06
-0.89,0.0,0.0,20301.0,-0.0001,-0.0001,-10.88,-0.76,-0.53,0.0,3.0,0.5969,0.1755,5.81,4.19
-1.02,0.0,0.0,20321.0,-0.204,0.7558,-27.81,-1.1,-0.37,0.0,3.0,0.6035,0.1761,20.31,11.88
-2.27,0.0,0.0,20340.0,-0.1965,0.7524,-59.56,-1.53,-1.16,0.0,3.0,0.6024,0.1757,56.06,89.62
-5.59,0.0,0.0,20362.0,-0.1643,0.7675,-149.81,-8.22,-0.98,0.0,3.0,0.5939,0.1767,158.31,142.31
-3.16,0.0,0.0,20381.0,-0.1373,-0.0001,-361.56,-7.4,0.02,0.0,3.0,0.5951,0.1535,60.38,30.75
-3.71,0.0,0.0,20402.0,-0.0485,0.788,-331.38,1.23,-1.21,0.0,3.0,0.5947,0.1377,123.12,87.56
0.29,0.0,0.0,20421.0,0.002,0.7932,-287.31,-3.94,-1.42,0.0,3.0,0.595,0.1299,92.94,-6.63
-3.4,0.0,0.0,20442.0,0.0283,0.7914,-348.88,-1.73,-3.23,0.0,3.0,0.6094,0.1036,170.31,-45.56
-3.62,0.0,0.0,20462.0,0.1245,0.7722,-371.5,1.12,-5.19,0.0,3.0,0.6152,0.0985,232.25,-90.44
-1.25,0.0,0.0,20482.0,0.1597,0.7612,-340.25,3.06,-3.38,0.0,3.0,0.6265,0.0967,263.81,-49.94
-0.65,0.0,0.0,20501.0,0.2559,0.7308,-260.5,-0.82,-2.72,0.0,3.0,0.6234,0.103,261.44,-37.19
0.26,0.0,0.0,20521.0,0.3163,0.708,-289.5,-0.94,-1.8,0.0,3.0,0.6226,0.1049,259.13,-77.5
1.49,0.0,0.0,20541.0,0.3755,0.6783,-275.69,3.53,-1.64,0.0,3.0,0.6204,0.1126,228.63,-66.44
5.23,0.0,0.0,20561.0,0.4167,0.6551,-162.56,4.94,-2.31,0.0,3.0,0.6196,0.1151,79.62,-44.25
5.08,0.0,0.0,20581.0,0.4269,0.641,-28.25,4.28,-1.86,0.0,3.0,0.63,0.1112,-52.69,-48.31
4.26,0.0,0.0,20601.0,0.4123,0.6396,102.37,5.22,-0.72,0.0,3.0,0.6422,0.1154,-127.44,-11.19
2.27,0.0,0.0,20621.0,0.3759,0.6528,221.38,5.87,-1.62,0.0,3.0,0.6464,0.1208,-195.75,-48.19
5.72,0.0,0.0,20641.0,0.3109,0.6745,389.38,5.25,-3.0,0.0,3.0,0.6559,0.1398,-307.13,43.94
0.0,0.0,0.0,20661.0,0.2277,0.7057,426.25,-0.94,-5.0,0.0,3.0,0.6551,0.1447,-300.25,10.31
-1.16,0.0,0.0,20680.0,-0.0001,-0.0001,420.44,2.08,-5.32,0.0,3.0,0.6513,0.1541,-282.13,84.87
0.52,0.0,0.0,20701.0,0.0602,0.7527,439.75,-3.14,-13.83,0.0,3.0,0.626,0.1688,-256.69,62.69
-0.4,0.0,0.0,20721.0,-0.0172,0.7653,400.81,-4.58,0.91,0.0,3.0,0.6194,0.1743,-187.75,35.0
-3.93,0.0,0.0,20741.0,-0.0723,0.7717,255.94,-7.84,-1.59,0.0,3.0,0.6014,0.1852,-119.31,-7.13
-0.81,0.0,0.0,20761.0,-0.0989,0.7697,68.87,-0.85,-0.77,0.0,3.0,0.6077,0.179,-72.12,-80.69
-3.76,0.0,0.0,20781.0,-0.108,0.7662,85.87,-0.75,-0.54,0.0,3.0,0.6078,0.1799,-53.56,-0.06
-0.97,0.0,0.0,20800.0,-0.1336,0.765,88.25,-3.11,-0.4,0.0,3.0,0.601,0.1833,-45.38,8.0
-1.82,0.0,0.0,20820.0,-0.1404,0.7652,47.69,-3.5,-0.29,0.0,3.0,0.5995,-0.0001,-32.25,-2.0
-1.99,0.0,0.0,20840.0,-0.1485,0.7656,-3.19,-1.66,-0.41,0.0,3.0,0.6003,0.1787,-13.75,-14.94
-1.96,0.0,0.0,20860.0,-0.1495,0.7645,-7.75,0.66,-0.76,0.0,3.0,0.6013,0.178,-0.31,7.56
-0.36,0.0,0.0,20880.0,-0.1498,-0.0001,19.12,0.11,-0.31,0.0,3.0,0.5988,0.1795,-1.0,27.19
-0.5,0.0,0.0,20899.0,-0.1519,0.7669,17.87,-0.54,-0.01,0.0,3.0,0.5916,0.1829,-5.31,37.0
-0.15,0.0,0.0,20920.0,-0.153,0.7702,1.69,-0.86,-0.08,0.0,3.0,0.59,-0.0001,1.5,12.75
-0.51,0.0,0.0,20939.0,-0.1525,0.7721,-7.69,0.06,-0.27,0.0,3.0,0.5885,0.183,-5.81,4.25
0.4,0.0,0.0,20960.0,-0.1515,0.7732,7.5,0.78,-0.53,0.0,3.0,0.5876,0.1819,-10.94,10.38
-0.69,0.0,0.0,20979.0,-0.1541,-0.0001,17.69,0.0,-0.62,0.0,3.0,0.5854,0.1826,-11.31,-1.94
0.11,0.0,0.0,21000.0,-0.1573,0.7743,28.56,0.84,-0.18,0.0,3.0,0.5836,0.1833,-28.25,3.25
0.25,0.0,0.0,21019.0,-0.1643,0.7739,56.06,0.55,-0.72,0.0,3.0,0.5816,0.1838,-38.0,6.38
-0.17,0.0,0.0,21040.0,-0.0001,-0.0001,77.5,0.63,-0.37,0.0,3.0,0.577,0.1858,-59.13,35.0
0.74,0.0,0.0,21060.0,-0.2005,0.7772,100.56,-0.69,-0.57,0.0,3.0,0.5663,0.1873,-86.56,46.31
-1.51,0.0,0.0,21080.0,-0.0076,-0.0001,94.25,-1.57,-0.45,0.0,3.0,0.5553,0.188,-41.81,28.19
-1.59,0.0,0.0,21100.0,-0.2289,0.7808,32.94,-1.83,-0.67,0.0,3.0,0.5487,0.1882,-22.06,6.19
-0.85,0.0,0.0,21120.0,-0.2322,0.7814,9.75,-0.14,-0.6,0.0,3.0,0.548,-0.0001,-11.13,14.31
-0.8,0.0,0.0,21139.0,-0.2326,0.7823,-15.44,-1.32,-1.2,0.0,3.0,0.5472,0.1857,-10.06,-19.12
0.08,0.0,0.0,21159.0,-0.2306,0.7817,-26.0,0.9,-0.68,0.0,3.0,0.5507,0.18,-54.19,-4.69
1.39,0.0,0.0,21179.0,-0.2327,0.7825,14.63,0.62,-0.38,0.0,3.0,0.5466,-0.0001,-85.19,45.31
-0.79,0.0,0.0,21199.0,-0.2419,0.7874,18.19,-1.77,-0.23,0.0,3.0,0.5309,0.162,-65.75,55.75
-1.57,0.0,0.0,21219.0,-0.2485,0.7938,-28.19,-3.22,0.43,0.0,3.0,0.5271,-0.0001,-34.63,44.25
-0.22,0.0,0.0,21239.0,-0.2439,0.801,-110.87,-3.12,-1.17,0.0,3.0,0.5241,0.1398,-29.06,-3.88
-1.97,0.0,0.0,21260.0,-0.2172,0.8107,-178.75,-2.12,-1.25,0.0,3.0,0.5378,0.1248,13.88,-1.31
-3.38,0.0,0.0,21279.0,-0.2021,0.8089,-210.25,-3.7,-2.34,0.0,3.0,0.5393,0.1188,88.5,28.0
-3.52,0.0,0.0,21300.0,-0.1385,0.8204,-303.0,-6.88,-2.9,0.0,3.0,0.5518,0.1005,143.06,-41.75
-1.4,0.0,0.0,21319.0,-0.1057,0.8212,-433.63,-2.74,-3.16,0.0,3.0,0.5629,0.0911,168.94,-92.56
-2.83,0.0,0.0,21339.0,0.0074,0.8096,-442.13,1.35,-2.97,0.0,3.0,0.5892,0.0724,269.38,-75.12
-1.16,0.0,0.0,21359.0,0.0811,0.7977,-317.19,2.98,-2.63,0.0,3.0,0.5931,0.08,256.5,-11.63
2.19,0.0,0.0,21379.0,0.1119,0.7933,-269.5,1.22,-1.84,0.0,3.0,0.5929,0.0861,213.63,-13.88
1.58,0.0,0.0,21399.0,0.1924,0.7769,-218.25,1.15,-1.38,0.0,3.0,0.5933,0.0881,137.63,-18.69
0.44,0.0,0.0,21419.0,0.2105,0.7719,-140.75,2.31,-1.13,0.0,3.0,0.6013,0.0866,128.0,2.19
0.29,0.0,0.0,21439.0,0.2427,0.7576,-109.06,1.74,-0.51,0.0,3.0,0.594,0.0942,121.75,12.0
1.27,0.0,0.0,21459.0,0.2763,0.7515,-61.31,2.37,-0.56,0.0,3.0,0.5895,0.1037,89.56,-8.38
1.78,0.0,0.0,21478.0,0.2818,0.7499,-16.37,3.25,0.94,0.0,3.0,0.588,0.1088,82.94,23.06
6.93,0.0,0.0,21498.0,0.2854,0.7488,66.12,1.44,-0.31,0.0,3.0,0.5885,0.1158,-100.94,-6.63
0.09,0.0,0.0,21519.0,0.2744,0.7516,158.69,3.27,-0.42,0.0,3.0,0.5895,0.1146,-139.5,9.44
-0.31,0.0,0.0,21538.0,0.2404,0.7622,199.69,1.09,-1.69,0.0,3.0,0.5903,0.1187,-119.56,1.06
0.56,0.0,0.0,21559.0,0.1801,0.7783,228.81,-0.27,-1.98,0.0,3.0,0.5925,0.1258,-118.37,-61.44
